0,20,7542,42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-37-38-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7542,2320,0,0.01923076994717121,0.00046227811253629625,0.9807692170143127,1.0,8.0
0,21,7542,16-46-44-34-35-36-39-40-37-38-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7542,3836,0,0.01923076994717121,0.0005778476479463279,0.9807692170143127,1.0,8.0
0,32,7542,23-20-50-29-16-46-44-34-35-36-39-40-37-38-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7542,4659,0,0.01923076994717121,0.00046227811253629625,0.9807692170143127,1.0,8.0
0,4,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,0,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,1,7542,30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,16,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,3,7542,30-23-20-50-29-16-46-44-34-35-36-39-37-38-40-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7581,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,9,7542,42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,12,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,15,7542,30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,19,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,6,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,13,7542,30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-14-13-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-2-7-30,7571,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,2,7542,2-7-42-30-23-20-50-29-16-46-44-34-35-36-39-37-40-38-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-2,7574,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,5,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,10,7542,2-7-42-30-23-50-20-29-16-46-44-34-35-36-39-40-37-38-48-24-5-15-6-4-25-12-28-27-26-47-14-13-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-2,7622,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,11,7542,46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-14-13-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16-46,7548,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,7,7542,23-20-50-29-16-46-44-34-35-36-39-40-37-38-48-24-15-5-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7561,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,8,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,17,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,14,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,18,7542,29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,23,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,22,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,24,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-24-48-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-9-10-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7648,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,25,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,26,7542,30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,27,7542,2-7-42-30-23-20-50-29-16-46-44-35-36-34-39-40-38-37-24-48-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-2,7641,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,28,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,30,7542,30-23-20-50-29-16-46-44-35-36-34-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-2-7-42-30,7619,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,31,7542,29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,29,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-14-13-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7548,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,33,7542,19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,35,7542,23-20-50-29-16-46-44-34-35-36-39-37-40-38-24-48-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7558,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,34,7542,46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16-46,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,38,7542,29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,39,7542,42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,40,7542,29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,36,7542,42-7-2-30-23-20-50-29-16-46-44-35-36-34-39-40-37-38-24-48-5-15-6-4-25-12-28-27-26-47-14-13-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7599,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,37,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,41,7542,46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16-46,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,57,7542,30-23-20-50-29-16-46-44-34-35-36-39-40-37-38-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7542,533428,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,58,7542,30-23-20-50-29-16-46-44-34-35-36-39-40-37-38-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7542,769623,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,43,7542,42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,54,7542,29-16-46-44-34-35-36-39-40-37-38-48-24-5-15-6-4-25-12-28-27-26-47-14-13-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29,7543,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,45,7542,16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23-20-50-29-16,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,47,7542,23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30-23,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,46,7542,42-7-2-30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
0,51,7542,30-23-20-50-29-16-46-44-34-35-36-39-40-38-37-48-24-5-15-6-4-25-12-28-27-26-47-13-14-52-11-51-33-43-10-9-8-41-19-45-32-49-1-22-31-18-3-17-21-42-7-2-30,7547,1000000,0,0.01923076994717121,0.9116828441619873,0.9807692170143127,1.0,8.0
